1349,000000	30,993602
1349,500000	30,372120
1350,000000	16,763086
1350,500000	17,343127
1351,000000	23,191689
1351,500000	28,037092
1352,000000	30,673268
1352,500000	34,850997
1353,000000	30,111824
1353,500000	18,148226
1354,000000	31,031664
1354,500000	27,727377
1355,000000	1,067007
1355,500000	24,371932
1356,000000	35,781003
1356,500000	33,128302
1357,000000	29,264546
1357,500000	29,822810
1358,000000	20,287215
1358,500000	24,829065
1359,000000	32,254486
1359,500000	24,176914
1360,000000	35,341879
1360,500000	33,963546
1361,000000	10,490605
1361,500000	14,504414
1362,000000	6,605764
1362,500000	29,509763
1363,000000	25,414600
1363,500000	31,794396
1364,000000	29,005808
1364,500000	30,745203
1365,000000	30,914768
1365,500000	28,384188
1366,000000	12,629496
1366,500000	31,224038
1367,000000	40,933798
1367,500000	33,950299
1368,000000	28,422773
1368,500000	23,687248
1369,000000	21,384394
1369,500000	28,523536
1370,000000	35,873423
1370,500000	36,892044
1371,000000	35,878081
1371,500000	30,735674
1372,000000	26,297894
1372,500000	33,406773
1373,000000	35,129659
1373,500000	31,638279
1374,000000	26,868260
1374,500000	35,483492
1375,000000	29,684889
1375,500000	32,715283
1376,000000	37,980425
1376,500000	35,933976
1377,000000	28,528130
1377,500000	28,184724
1378,000000	28,366972
1378,500000	28,963861
1379,000000	30,697016
1379,500000	32,770890
1380,000000	28,005629
1380,500000	31,687964
1381,000000	29,391656
1381,500000	39,048942
1382,000000	33,219973
1382,500000	28,707788
1383,000000	27,410941
1383,500000	20,404796
1384,000000	25,357729
1384,500000	19,950739
1385,000000	33,137704
1385,500000	36,649248
1386,000000	37,246887
1386,500000	30,325042
1387,000000	38,358511
1387,500000	30,410766
1388,000000	35,137473
1388,500000	31,486824
1389,000000	30,275606
1389,500000	38,047732
1390,000000	39,981841
1390,500000	37,041360
1391,000000	36,756002
1391,500000	33,516313
1392,000000	36,841957
1392,500000	37,239369
1393,000000	41,871040
1393,500000	26,828411
1394,000000	33,146055
1394,500000	24,337565
1395,000000	28,652670
1395,500000	30,668186
1396,000000	28,281063
1396,500000	36,697771
1397,000000	37,357027
1397,500000	36,862431
1398,000000	31,086192
1398,500000	29,896856
1399,000000	27,163996
1399,500000	35,524648
1400,000000	32,284479
1400,500000	34,610859
1401,000000	32,206480
1401,500000	34,466470
1402,000000	40,265273
1402,500000	32,640942
1403,000000	29,811604
1403,500000	31,798647
1404,000000	29,912826
1404,500000	28,337690
1405,000000	26,021050
1405,500000	23,738897
1406,000000	35,908613
1406,500000	34,495814
1407,000000	28,911377
1407,500000	32,179883
1408,000000	22,852972
1408,500000	26,902522
1409,000000	30,223766
1409,500000	21,042804
1410,000000	27,072615
1410,500000	30,363303
1411,000000	30,240849
1411,500000	22,343116
1412,000000	28,113372
1412,500000	30,487429
1413,000000	29,811078
1413,500000	20,980828
1414,000000	29,571129
1414,500000	30,023124
1415,000000	33,975421
1415,500000	31,391014
1416,000000	25,098707
1416,500000	26,821851
1417,000000	32,454700
1417,500000	27,540938
1418,000000	28,668688
1418,500000	27,341148
1419,000000	29,258126
1419,500000	19,495473
1420,000000	28,715912
1420,500000	33,896686
1421,000000	26,299976
1421,500000	30,905393
1422,000000	28,601265
1422,500000	24,380925
1423,000000	31,715047
1423,500000	23,889822
1424,000000	26,291620
1424,500000	30,416427
1425,000000	22,877334
1425,500000	29,094302
1426,000000	21,742509
1426,500000	27,042933
1427,000000	22,544533
1427,500000	26,129798
1428,000000	35,769484
1428,500000	22,123075
1429,000000	25,733867
1429,500000	33,268569
1430,000000	18,528557
1430,500000	34,984474
1431,000000	34,389686
1431,500000	27,738029
1432,000000	29,519334
1432,500000	27,688545
1433,000000	26,328302
1433,500000	23,932518
1434,000000	19,424731
1434,500000	25,279895
1435,000000	34,130579
1435,500000	20,515656
1436,000000	34,143102
1436,500000	29,942087
1437,000000	25,258094
1437,500000	28,261563
1438,000000	31,077437
1438,500000	28,594855
1439,000000	31,676190
1439,500000	33,346485
1440,000000	30,152149
1440,500000	23,071477
1441,000000	30,486606
1441,500000	23,725369
1442,000000	32,183523
1442,500000	20,579681
1443,000000	31,748889
1443,500000	36,072962
1444,000000	32,715637
1444,500000	29,752180
1445,000000	29,480252
1445,500000	29,290510
1446,000000	31,337685
1446,500000	28,504864
1447,000000	26,600083
1447,500000	22,068413
1448,000000	28,820446
1448,500000	34,116878
1449,000000	35,700567
1449,500000	42,472598
1450,000000	31,174512
1450,500000	40,268836
1451,000000	38,989116
1451,500000	39,467154
1452,000000	42,349894
1452,500000	39,987604
1453,000000	31,046189
1453,500000	38,933623
1454,000000	38,229774
1454,500000	35,389419
1455,000000	38,103448
1455,500000	38,899357
1456,000000	39,208949
1456,500000	24,089547
1457,000000	36,243824
1457,500000	41,454209
1458,000000	37,737683
1458,500000	38,699027
1459,000000	33,936380
1459,500000	38,219669
1460,000000	36,844796
1460,500000	35,152945
1461,000000	27,611375
1461,500000	19,974510
1462,000000	31,693539
1462,500000	31,929505
1463,000000	30,514239
1463,500000	32,685929
1464,000000	35,136621
1464,500000	22,971829
1465,000000	24,816692
1465,500000	30,592970
1466,000000	35,877143
1466,500000	28,076474
1467,000000	26,607600
1467,500000	28,677114
1468,000000	28,347751
1468,500000	31,321047
1469,000000	26,547573
1469,500000	37,460603
1470,000000	35,437534
1470,500000	34,831766
1471,000000	32,411269
1471,500000	33,387236
1472,000000	31,013918
1472,500000	29,931725
1473,000000	28,306293
1473,500000	31,861182
1474,000000	37,935665
1474,500000	32,134088
1475,000000	26,348633
1475,500000	31,118567
1476,000000	31,162170
1476,500000	30,047334
1477,000000	26,922335
1477,500000	30,649817
1478,000000	25,927867
1478,500000	32,014217
1479,000000	32,816478
1479,500000	34,416130
1480,000000	29,880850
1480,500000	37,542217
1481,000000	29,269343
1481,500000	37,381816
1482,000000	37,405306
1482,500000	26,269890
1483,000000	32,592954
1483,500000	29,316612
1484,000000	33,253555
1484,500000	27,273823
1485,000000	28,182331
1485,500000	32,830000
1486,000000	35,219793
1486,500000	18,972869
1487,000000	29,736766
1487,500000	14,124221
1488,000000	26,845445
1488,500000	34,866257
1489,000000	29,630377
1489,500000	32,347363
1490,000000	32,576355
1490,500000	34,294299
1491,000000	33,271781
1491,500000	33,597518
1492,000000	28,395583
1492,500000	34,050980
1493,000000	33,121823
1493,500000	31,988851
1494,000000	27,030234
1494,500000	33,959369
1495,000000	34,424147
1495,500000	29,712338
1496,000000	29,750664
1496,500000	28,763466
1497,000000	26,835780
1497,500000	23,146459
1498,000000	12,742248
1498,500000	16,789410
1499,000000	25,720088
1499,500000	17,353528
1500,000000	22,027302
1500,500000	27,113790
1501,000000	13,997494
1501,500000	18,793969
1502,000000	24,469233
1502,500000	24,666457
1503,000000	23,318938
1503,500000	27,580180
1504,000000	27,042451
1504,500000	23,600971
1505,000000	27,548439
1505,500000	11,775934
1506,000000	27,643061
1506,500000	30,044268
1507,000000	27,199984
1507,500000	25,269720
1508,000000	22,447279
1508,500000	23,195482
1509,000000	33,647692
1509,500000	26,140500
1510,000000	30,346665
1510,500000	25,332624
1511,000000	35,521309
1511,500000	35,962140
1512,000000	35,358236
1512,500000	33,899378
1513,000000	27,566599
1513,500000	35,097905
1514,000000	36,283201
1514,500000	27,998503
1515,000000	33,128506
1515,500000	39,357003
1516,000000	36,560788
1516,500000	32,612506
1517,000000	37,056141
1517,500000	31,007697
1518,000000	38,619861
1518,500000	34,346923
1519,000000	27,520700
1519,500000	28,482791
1520,000000	29,580068
1520,500000	29,748484
1521,000000	36,629770
1521,500000	32,262944
1522,000000	34,648695
1522,500000	28,318304
1523,000000	32,101400
1523,500000	25,377567
1524,000000	27,230431
1524,500000	27,747544
1525,000000	31,457725
1525,500000	31,236361
1526,000000	31,654042
1526,500000	34,876017
1527,000000	32,763416
1527,500000	24,744372
1528,000000	27,442903
1528,500000	33,657258
1529,000000	34,710447
1529,500000	35,105109
1530,000000	26,821034
1530,500000	34,175808
1531,000000	29,264698
1531,500000	37,328319
1532,000000	34,708420
1532,500000	33,234670
1533,000000	35,245583
1533,500000	33,106406
1534,000000	31,293105
1534,500000	32,035542
1535,000000	30,914369
1535,500000	31,849197
1536,000000	29,149592
1536,500000	31,292130
1537,000000	34,958194
1537,500000	24,438814
1538,000000	28,831332
1538,500000	35,913197
1539,000000	34,469226
1539,500000	34,468542
1540,000000	33,686025
1540,500000	34,300073
1541,000000	11,450428
1541,500000	29,469985
1542,000000	24,726634
1542,500000	34,607076
1543,000000	34,271230
1543,500000	34,846788
1544,000000	34,324342
1544,500000	31,860566
1545,000000	30,944230
1545,500000	37,925513
1546,000000	30,863791
1546,500000	24,397819
1547,000000	29,878509
1547,500000	24,685580
1548,000000	31,427655
1548,500000	24,054588
1549,000000	6,010825
1549,500000	33,890061
1550,000000	33,301322
1550,500000	32,726116
1551,000000	28,814933
1551,500000	23,987843
1552,000000	29,984411
1552,500000	11,751872
1553,000000	16,535513
1553,500000	25,170436
1554,000000	12,058565
1554,500000	11,915192
1555,000000	25,165516
1555,500000	33,887909
1556,000000	22,922054
1556,500000	21,398335
1557,000000	23,551498
1557,500000	23,298244
1558,000000	27,599287
1558,500000	20,969128
1559,000000	32,804011
1559,500000	35,133224
1560,000000	32,829120
1560,500000	29,436905
1561,000000	29,849183
1561,500000	27,365323
1562,000000	30,297696
1562,500000	32,009479
1563,000000	24,181177
1563,500000	30,090541
1564,000000	29,957428
1564,500000	32,520695
1565,000000	18,854294
1565,500000	26,783134
1566,000000	30,814090
1566,500000	34,360225
1567,000000	35,844066
1567,500000	36,634893
1568,000000	31,335447
1568,500000	28,131625
1569,000000	30,071804
1569,500000	31,730269
1570,000000	32,735149
1570,500000	36,796330
1571,000000	36,433825
1571,500000	31,900490
1572,000000	34,566928
1572,500000	30,708140
1573,000000	11,704791
1573,500000	30,847616
1574,000000	21,407257
1574,500000	30,036938
1575,000000	31,030559
1575,500000	34,907502
1576,000000	36,729872
1576,500000	33,822700
1577,000000	35,501347
1577,500000	36,181960
1578,000000	37,044613
1578,500000	24,139892
1579,000000	39,529564
1579,500000	30,085998
1580,000000	35,732677
1580,500000	40,810330
1581,000000	27,892417
1581,500000	34,251284
1582,000000	31,701022
1582,500000	38,017383
1583,000000	37,856895
1583,500000	31,672009
1584,000000	37,933644
1584,500000	38,452110
1585,000000	38,242444
1585,500000	16,511685
1586,000000	35,494210
1586,500000	30,212365
1587,000000	25,724898
1587,500000	30,899938
1588,000000	33,295246
1588,500000	40,157739
1589,000000	34,484286
1589,500000	34,626672
1590,000000	29,755231
1590,500000	38,495001
1591,000000	38,811841
1591,500000	37,185551
1592,000000	40,050329
1592,500000	40,105402
1593,000000	37,422649
1593,500000	35,683758
1594,000000	24,910734
1594,500000	34,050539
1595,000000	33,365249
1595,500000	35,557431
1596,000000	36,671248
1596,500000	40,299117
1597,000000	40,045505
1597,500000	37,003085
1598,000000	28,932395
1598,500000	35,450307
1599,000000	35,509238
1599,500000	25,300686
1600,000000	28,121270
1600,500000	31,534935
1601,000000	31,496765
1601,500000	31,475310
1602,000000	37,735924
1602,500000	32,542057
1603,000000	34,626576
1603,500000	34,958973
1604,000000	16,632834
1604,500000	33,418324
1605,000000	41,536403
1605,500000	38,708255
1606,000000	25,771121
1606,500000	38,235518
1607,000000	30,435478
1607,500000	28,149157
1608,000000	26,474331
1608,500000	27,819641
1609,000000	32,612070
1609,500000	39,532713
1610,000000	40,651545
1610,500000	35,391439
1611,000000	32,827293
1611,500000	32,292156
1612,000000	38,028910
1612,500000	34,280611
1613,000000	30,368347
1613,500000	32,030413
1614,000000	18,816782
1614,500000	29,913502
1615,000000	38,687981
1615,500000	32,175878
1616,000000	26,591115
1616,500000	31,971620
1617,000000	26,679643
1617,500000	29,960288
1618,000000	30,149182
1618,500000	31,378720
1619,000000	25,728108
1619,500000	31,572262
1620,000000	24,442723
1620,500000	36,114055
1621,000000	32,050110
1621,500000	18,314951
1622,000000	27,259237
1622,500000	32,827582
1623,000000	36,848201
1623,500000	21,480099
1624,000000	24,462917
1624,500000	34,856379
1625,000000	31,463763
1625,500000	31,701552
1626,000000	31,763429
1626,500000	24,590972
1627,000000	29,386779
1627,500000	35,100127
1628,000000	35,164510
1628,500000	27,105992
1629,000000	29,097378
1629,500000	29,886034
1630,000000	23,826156
1630,500000	23,340318
1631,000000	30,640168
1631,500000	14,937019
1632,000000	25,769263
1632,500000	30,008107
1633,000000	35,576322
1633,500000	28,594410
1634,000000	35,215840
1634,500000	36,390244
1635,000000	28,388522
1635,500000	31,062315
1636,000000	31,599082
1636,500000	33,789197
1637,000000	27,669317
1637,500000	28,539664
1638,000000	20,128831
1638,500000	24,445343
1639,000000	22,571772
1639,500000	30,716453
1640,000000	32,340821
1640,500000	29,934950
1641,000000	28,808109
1641,500000	29,170000
1642,000000	37,145919
1642,500000	34,615421
1643,000000	24,354478
1643,500000	27,839477
1644,000000	30,019139
1644,500000	31,842981
1645,000000	26,788477
1645,500000	22,960108
1646,000000	24,709192
1646,500000	38,460991
1647,000000	32,426608
1647,500000	34,871058
1648,000000	34,265610
1648,500000	35,707268
1649,000000	32,256907
1649,500000	36,189076
1650,000000	33,393919
1650,500000	34,445446
1651,000000	40,407009
1651,500000	42,342665
1652,000000	32,504008
1652,500000	27,901729
1653,000000	36,802687
1653,500000	37,970517
1654,000000	45,246589
1654,500000	42,284751
1655,000000	39,301475
1655,500000	39,457482
1656,000000	39,898372
1656,500000	33,234128
1657,000000	35,397824
1657,500000	39,237275
1658,000000	40,921732
1658,500000	35,380039
1659,000000	40,808760
1659,500000	38,874417
1660,000000	43,887776
1660,500000	28,520676
1661,000000	35,785087
1661,500000	44,310256
1662,000000	37,859891
1662,500000	42,057988
1663,000000	43,596308
1663,500000	16,784432
1664,000000	38,422056
1664,500000	28,813588
1665,000000	38,546189
1665,500000	44,432204
1666,000000	32,146565
1666,500000	28,794794
1667,000000	36,432930
1667,500000	35,660061
1668,000000	37,497673
1668,500000	36,979824
1669,000000	34,841696
1669,500000	34,649244
1670,000000	37,253200
1670,500000	28,536107
1671,000000	34,367907
1671,500000	41,951768
1672,000000	35,465275
1672,500000	34,527821
1673,000000	26,080379
1673,500000	32,560677
1674,000000	38,087764
1674,500000	31,939158
1675,000000	26,456698
1675,500000	25,633982
1676,000000	28,336005
1676,500000	28,936423
1677,000000	31,422443
1677,500000	33,934968
1678,000000	33,975474
1678,500000	33,205991
1679,000000	29,554326
1679,500000	40,262521
1680,000000	34,227888
1680,500000	26,303812
1681,000000	28,164659
1681,500000	34,757306
1682,000000	35,086514
1682,500000	37,100346
1683,000000	39,506750
1683,500000	37,020509
1684,000000	33,582879
1684,500000	32,722326
1685,000000	32,744417
1685,500000	27,186082
1686,000000	30,984228
1686,500000	23,803335
1687,000000	35,886706
1687,500000	34,005788
1688,000000	34,133738
1688,500000	33,399207
1689,000000	34,510814
1689,500000	33,546605
1690,000000	37,215672
1690,500000	38,357910
1691,000000	38,120798
1691,500000	33,243218
1692,000000	23,873180
1692,500000	29,457537
1693,000000	32,975436
1693,500000	30,597853
1694,000000	36,987899
1694,500000	31,833489
1695,000000	36,451020
1695,500000	34,509153
1696,000000	27,922028
1696,500000	36,024538
1697,000000	39,102061
1697,500000	29,762665
1698,000000	41,033704
1698,500000	29,964502
1699,000000	28,840778
1699,500000	38,205536
1700,000000	38,617794
1700,500000	36,382024
1701,000000	19,208686
1701,500000	35,248092
1702,000000	35,625820
1702,500000	33,618170
1703,000000	39,140810
1703,500000	36,421688
1704,000000	27,071602
1704,500000	38,086113
1705,000000	39,358240
1705,500000	31,083143
1706,000000	19,145885
1706,500000	31,805850
1707,000000	34,467592
1707,500000	30,136480
1708,000000	27,809787
1708,500000	32,127947
1709,000000	40,899569
1709,500000	29,426630
1710,000000	31,969292
1710,500000	34,955821
1711,000000	36,874964
1711,500000	34,161342
1712,000000	32,857878
1712,500000	23,128022
1713,000000	26,006585
1713,500000	33,494016
1714,000000	26,756204
1714,500000	27,320668
1715,000000	20,707217
1715,500000	17,966595
1716,000000	17,882890
1716,500000	21,970954
1717,000000	23,687323
1717,500000	12,770766
1718,000000	30,419820
1718,500000	28,505562
1719,000000	22,818605
1719,500000	25,496246
1720,000000	22,041866
1720,500000	23,810287
1721,000000	22,786934
1721,500000	29,885585
1722,000000	33,160592
1722,500000	33,672061
1723,000000	27,288238
1723,500000	33,639585
1724,000000	28,761433
1724,500000	34,075064
1725,000000	31,313821
1725,500000	33,372899
1726,000000	22,029357
1726,500000	26,821675
1727,000000	30,672577
1727,500000	33,578119
1728,000000	40,114964
1728,500000	30,695514
1729,000000	26,351756
1729,500000	25,764458
1730,000000	24,603425
1730,500000	34,174487
1731,000000	30,308969
1731,500000	28,821509
1732,000000	31,412779
1732,500000	37,955918
1733,000000	34,393501
1733,500000	38,468091
1734,000000	32,639931
1734,500000	35,284570
1735,000000	31,862373
1735,500000	32,446577
1736,000000	27,773084
1736,500000	37,331039
1737,000000	36,640321
1737,500000	27,760834
1738,000000	30,824277
1738,500000	29,767041
1739,000000	35,144860
1739,500000	34,106173
1740,000000	36,894988
1740,500000	38,312565
1741,000000	38,423601
1741,500000	35,895609
1742,000000	35,599470
1742,500000	33,034680
1743,000000	36,673916
1743,500000	32,230166
1744,000000	25,910589
1744,500000	37,338775
1745,000000	42,947531
1745,500000	38,643219
1746,000000	26,073633
1746,500000	26,176137
1747,000000	18,494214
1747,500000	29,040927
1748,000000	29,891469
1748,500000	31,897393
1749,000000	39,955124
1749,500000	35,211730
1750,000000	37,181706
1750,500000	33,490427
1751,000000	30,424175
1751,500000	33,882717
1752,000000	29,518940
1752,500000	27,904372
1753,000000	25,471577
1753,500000	27,412283
1754,000000	19,749745
1754,500000	17,332018
1755,000000	32,383900
1755,500000	23,319289
1756,000000	20,163370
1756,500000	28,904063
1757,000000	24,064986
1757,500000	20,656698
1758,000000	25,406620
1758,500000	24,862224
1759,000000	28,447946
1759,500000	24,781866
1760,000000	36,031120
1760,500000	25,709854
1761,000000	22,919624
1761,500000	29,185600
1762,000000	36,487102
1762,500000	31,397587
1763,000000	33,623904
1763,500000	30,411225
1764,000000	30,134060
1764,500000	34,668329
1765,000000	36,835196
1765,500000	40,826561
1766,000000	37,773120
1766,500000	34,885306
1767,000000	31,820590
1767,500000	36,697638
1768,000000	37,013902
1768,500000	24,806052
1769,000000	37,326122
1769,500000	37,730913
1770,000000	30,879302
1770,500000	37,154714
1771,000000	42,538283
1771,500000	32,800332
1772,000000	38,273286
1772,500000	16,193949
1773,000000	25,228600
1773,500000	38,050748
1774,000000	37,085608
1774,500000	37,687893
1775,000000	35,065398
1775,500000	31,350182
1776,000000	33,124774
1776,500000	31,753483
1777,000000	32,498198
1777,500000	33,117915
1778,000000	35,184954
1778,500000	36,106873
1779,000000	38,053373
1779,500000	33,796379
1780,000000	36,132683
1780,500000	38,970478
1781,000000	29,662430
1781,500000	25,550424
1782,000000	34,546638
1782,500000	35,784978
1783,000000	24,769118
1783,500000	34,373343
1784,000000	36,155053
1784,500000	44,102294
1785,000000	38,382069
1785,500000	44,433227
1786,000000	37,907661
1786,500000	31,970563
1787,000000	42,422090
1787,500000	44,745993
1788,000000	40,967716
1788,500000	34,706790
1789,000000	37,590820
1789,500000	37,794040
1790,000000	34,294649
1790,500000	33,314558
1791,000000	2,408993
1791,500000	37,492620
1792,000000	36,190302
1792,500000	46,563163
1793,000000	39,732156
1793,500000	37,925590
1794,000000	31,703359
1794,500000	35,941873
1795,000000	37,562019
1795,500000	19,851513
1796,000000	32,230915
1796,500000	31,035754
1797,000000	39,411850
1797,500000	30,056466
1798,000000	36,920499
1798,500000	40,589235
1799,000000	25,172920
1799,500000	40,182342
1800,000000	25,379364
1800,500000	37,064848
1801,000000	29,656788
1801,500000	24,181898
1802,000000	37,787653
1802,500000	31,523846
1803,000000	32,941056
1803,500000	35,570591
1804,000000	28,852205
1804,500000	30,557552
1805,000000	34,514025
1805,500000	24,655492
1806,000000	32,072834
1806,500000	32,474090
1807,000000	21,813960
1807,500000	21,882337
1808,000000	26,932554
1808,500000	31,315980
1809,000000	19,835307
1809,500000	29,218814
1810,000000	30,347831
1810,500000	17,984814
1811,000000	21,549312
1811,500000	27,581500
1812,000000	33,406839
1812,500000	37,996382
1813,000000	41,423269
1813,500000	40,813234
1814,000000	39,195382
1814,500000	28,399945
1815,000000	30,383573
1815,500000	27,252110
1816,000000	20,807374
1816,500000	23,512471
1817,000000	22,560162
1817,500000	23,785533
1818,000000	35,608963
1818,500000	34,227561
1819,000000	21,391645
1819,500000	33,176810
1820,000000	37,685562
1820,500000	34,386369
1821,000000	31,646408
1821,500000	13,645375
1822,000000	29,572347
1822,500000	34,953918
1823,000000	27,948236
1823,500000	28,343487
1824,000000	34,370362
1824,500000	17,646152
1825,000000	32,039107
1825,500000	26,566930
1826,000000	36,112614
1826,500000	33,764608
1827,000000	38,512961
1827,500000	35,322209
1828,000000	27,381267
1828,500000	25,173957
1829,000000	29,978341
1829,500000	33,087313
1830,000000	31,438886
1830,500000	25,308610
1831,000000	19,473019
1831,500000	28,556972
1832,000000	31,396305
1832,500000	22,263380
1833,000000	31,037397
1833,500000	33,279597
1834,000000	41,208962
1834,500000	34,175192
1835,000000	31,691942
1835,500000	18,273254
1836,000000	41,024143
1836,500000	38,111773
1837,000000	40,913139
1837,500000	42,296193
1838,000000	38,483098
1838,500000	33,571971
1839,000000	35,819514
1839,500000	39,142315
1840,000000	16,012080
1840,500000	36,124264
1841,000000	33,851295
1841,500000	34,190899
1842,000000	34,139678
1842,500000	33,317601
1843,000000	31,521613
1843,500000	31,101092
1844,000000	41,153237
1844,500000	38,017993
1845,000000	37,211752
1845,500000	35,242874
1846,000000	34,765411
1846,500000	31,736531
1847,000000	26,022568
1847,500000	25,434473
1848,000000	23,697918
1848,500000	37,494396
1849,000000	34,602518
1849,500000	37,758027
1850,000000	29,106930
1850,500000	35,821523
1851,000000	26,749360
1851,500000	18,814471
1852,000000	37,042724
1852,500000	40,063396
1853,000000	40,040205
1853,500000	37,987251
1854,000000	42,590379
1854,500000	38,628013
1855,000000	40,551623
1855,500000	42,928125
1856,000000	40,764006
1856,500000	43,506075
1857,000000	38,486533
1857,500000	39,873706
1858,000000	38,870411
1858,500000	42,229981
1859,000000	39,429279
1859,500000	35,182272
1860,000000	35,010101
1860,500000	44,619064
1861,000000	47,407642
1861,500000	46,395140
1862,000000	47,975638
1862,500000	40,475473
1863,000000	33,358999
1863,500000	33,996838
1864,000000	40,160535
1864,500000	35,606450
1865,000000	43,584091
1865,500000	42,193518
1866,000000	45,655007
1866,500000	36,351519
1867,000000	41,535332
1867,500000	23,396137
1868,000000	43,564961
1868,500000	36,375973
1869,000000	25,896009
1869,500000	31,128667
1870,000000	41,415198
1870,500000	37,563611
1871,000000	38,096688
1871,500000	34,810575
1872,000000	30,447964
1872,500000	26,081179
1873,000000	34,079920
1873,500000	34,835238
1874,000000	33,321362
1874,500000	36,087051
1875,000000	30,965762
1875,500000	31,559956
1876,000000	32,631101
1876,500000	34,825930
1877,000000	29,774015
1877,500000	35,092099
1878,000000	38,305921
1878,500000	34,283338
1879,000000	29,378642
1879,500000	37,516475
1880,000000	17,184050
1880,500000	29,726538
1881,000000	29,387908
1881,500000	21,877358
1882,000000	26,596825
1882,500000	28,342432
1883,000000	17,496027
1883,500000	31,735602
1884,000000	33,195985
1884,500000	28,872318
1885,000000	36,193089
1885,500000	36,081208
1886,000000	30,615761
1886,500000	33,908981
1887,000000	34,839315
1887,500000	42,181048
1888,000000	36,534442
1888,500000	32,327792
1889,000000	27,898474
1889,500000	11,210741
1890,000000	24,923408
1890,500000	25,845760
1891,000000	26,118366
1891,500000	28,169571
1892,000000	13,130655
1892,500000	35,845922
1893,000000	36,429203
1893,500000	36,882844
1894,000000	42,545383
1894,500000	30,407901
1895,000000	35,921525
1895,500000	27,975425
1896,000000	26,303699
1896,500000	37,557144
1897,000000	27,175584
1897,500000	28,806851
1898,000000	36,427599
1898,500000	39,800095
1899,000000	33,324478
1899,500000	31,518190
1900,000000	35,170990
1900,500000	29,268370
1901,000000	29,492068
1901,500000	35,198465
1902,000000	38,281913
1902,500000	34,675094
1903,000000	28,477656
1903,500000	33,244796
1904,000000	21,483729
1904,500000	36,978810
1905,000000	39,153791
1905,500000	32,626644
1906,000000	30,444829
1906,500000	35,103129
1907,000000	27,986213
1907,500000	41,017785
1908,000000	46,241210
1908,500000	39,185781
1909,000000	26,112581
1909,500000	19,829899
1910,000000	38,674946
1910,500000	38,335531
1911,000000	38,553275
1911,500000	32,792869
1912,000000	32,571673
1912,500000	34,875887
1913,000000	23,520534
1913,500000	17,436641
1914,000000	35,519176
1914,500000	36,005014
1915,000000	28,687279
1915,500000	29,302146
1916,000000	24,285687
1916,500000	41,869906
1917,000000	46,026534
1917,500000	39,341856
1918,000000	36,899312
1918,500000	35,215092
1919,000000	25,210251
1919,500000	28,269686
1920,000000	29,764953
1920,500000	25,732410
1921,000000	40,052655
1921,500000	37,417657
1922,000000	35,499702
1922,500000	38,300076
1923,000000	37,122145
1923,500000	39,351111
1924,000000	34,714950
1924,500000	40,096280
1925,000000	37,427857
1925,500000	40,674423
1926,000000	42,176941
1926,500000	20,923014
1927,000000	44,137479
1927,500000	38,944488
1928,000000	40,555054
1928,500000	39,667806
1929,000000	35,733028
1929,500000	26,862914
1930,000000	34,333398
1930,500000	39,163378
1931,000000	37,639584
1931,500000	35,869391
1932,000000	36,188439
1932,500000	30,490778
1933,000000	38,345234
1933,500000	38,167252
1934,000000	22,846430
1934,500000	36,089299
1935,000000	37,288673
1935,500000	24,509608
1936,000000	33,550372
1936,500000	31,939722
1937,000000	33,815643
1937,500000	35,050257
1938,000000	34,686772
1938,500000	32,130424
1939,000000	29,746762
1939,500000	32,874002
1940,000000	37,663255
1940,500000	40,503435
1941,000000	35,496156
1941,500000	26,119167
1942,000000	34,391320
1942,500000	30,840002
1943,000000	34,958327
1943,500000	36,079838
1944,000000	29,129306
1944,500000	37,316141
1945,000000	38,672465
1945,500000	41,060862
1946,000000	42,033151
1946,500000	39,905396
1947,000000	35,888815
1947,500000	32,639255
1948,000000	38,030165
1948,500000	41,644945
1949,000000	35,256699
1949,500000	29,270524
1950,000000	25,422789
1950,500000	17,991348
1951,000000	26,589935
1951,500000	31,287208
1952,000000	27,788101
1952,500000	34,542590
1953,000000	38,898995
1953,500000	36,680487
1954,000000	33,800257
1954,500000	33,847416
1955,000000	32,252663
1955,500000	34,947534
1956,000000	43,012505
1956,500000	42,751178
1957,000000	35,990917
1957,500000	28,884557
1958,000000	37,396020
1958,500000	27,691075
1959,000000	33,112742
1959,500000	37,979904
1960,000000	36,901402
1960,500000	32,204301
1961,000000	31,566588
1961,500000	24,705931
1962,000000	28,320780
1962,500000	32,383830
1963,000000	27,969868
1963,500000	27,355786
1964,000000	29,757911
1964,500000	32,452918
1965,000000	25,602937
1965,500000	23,842467
1966,000000	23,264477
1966,500000	27,047856
1967,000000	30,668417
1967,500000	27,592165
1968,000000	31,747109
1968,500000	21,493981
1969,000000	28,989307
1969,500000	22,094338
1970,000000	18,409469
1970,500000	25,161637
1971,000000	14,270007
1971,500000	17,933904
1972,000000	18,273959
1972,500000	20,142961
1973,000000	21,971475
1973,500000	27,467515
1974,000000	23,375491
1974,500000	13,420627
1975,000000	19,911386
1975,500000	17,657514
1976,000000	28,406016
1976,500000	20,635477
1977,000000	19,947523
1977,500000	25,354843
1978,000000	17,135554
1978,500000	24,658747
1979,000000	33,123004
1979,500000	32,944752
1980,000000	32,739314
1980,500000	33,367396
1981,000000	39,098502
1981,500000	38,833592
1982,000000	26,766570
1982,500000	32,680138
1983,000000	35,838505
1983,500000	29,247255
1984,000000	36,249185
1984,500000	34,161810
